business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ARADHYA FLOWER & Event,Flower Decorator,Event planner,Event planner,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88253 36172,https://www.secure.instagram.com/aradhya_flowers/,5.0,8.0,"Station Rd, beside Swarna Ganga Jewellers, Chandrapura, Jharkhand 828403",816102,23.748179699999998,86.1185749,ChIJqWoqs1AZ9DkRQgdnN5wSICQ,https://www.google.com/maps/place/?q=place_id:ChIJqWoqs1AZ9DkRQgdnN5wSICQ,part_382,2026-09-20 20:19:42
CITY FLOWER AJAY MALAKAR,Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97085 95934,N/A,4.9,194.0,"BUS STAND, near HOTEL BLUE DIAMOND, NAYA MORE, Sector 2, Bokaro Steel City, Jharkhand 827013","NAYA MORE, Sector 2",23.6527305,86.13485519999999,ChIJbSffF7Mj9DkR-DoG9eSsxMQ,https://www.google.com/maps/place/?q=place_id:ChIJbSffF7Mj9DkR-DoG9eSsxMQ,part_382,2026-09-20 20:19:42
Sanjay Patholab,Flower Decorator,Florist,Florist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91620 21421,N/A,5.0,1.0,"Sanjay Patholab, Sahibganj, Hajipur, Jharkhand 813208",816102,25.264305,87.5458166,ChIJ11DgM6cL8DkRT2Ymrl_uvMI,https://www.google.com/maps/place/?q=place_id:ChIJ11DgM6cL8DkRT2Ymrl_uvMI,part_382,2026-09-20 20:19:42
Rahul Flower Decoration,Flower Decorator,Event planner,Event planner,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,3.0,1.0,"MCRR+G53, Jharkhand 828115",816102,23.6912597,86.44038669999999,ChIJ8V8yJgCX9jkRhoqNyFOP8Vw,https://www.google.com/maps/place/?q=place_id:ChIJ8V8yJgCX9jkRhoqNyFOP8Vw,part_382,2026-09-20 20:19:42
MK Flower decorations & Catter,Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,3.0,"Main road, Narra, Jharkhand 828403",816102,23.778195399999998,86.1048828,ChIJ8_A4jMYZ9DkRcZys6HhYRzI,https://www.google.com/maps/place/?q=place_id:ChIJ8_A4jMYZ9DkRcZys6HhYRzI,part_382,2026-09-20 20:19:42
Rahul Flower Decoration,Flower Decorator,Florist,Florist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95237 38940,https://www.instagram.com/creative_boy_rahul_?igsh=MTEyODN2cWlldzRrOA==,4.0,1.0,"0, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0435303,84.0604118,ChIJl7Z8doN3jDkR-Te048AjB80,https://www.google.com/maps/place/?q=place_id:ChIJl7Z8doN3jDkR-Te048AjB80,part_382,2026-09-20 20:19:42
Akash flower decoration,Flower Decorator,Wedding store,Wedding store,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,2.0,"VGJF+X7P, Dhorio, Mahubani, Jharkhand 828109",Dhorio,23.8824701,86.52320189999999,ChIJ7xk-EgC59jkRVF3OqNPbMZ8,https://www.google.com/maps/place/?q=place_id:ChIJ7xk-EgC59jkRVF3OqNPbMZ8,part_382,2026-09-20 20:19:42
Kundan Flower Decoration,Flower Decorator,Wedding service,Wedding service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,4.0,"HJJQ+GXQ, Chitarpur Main Rd, Chhotki Pona, Jharkhand 825101",816102,23.581340299999997,85.63999849999999,ChIJcbu-EahZ9DkRC2o4SNWKpuE,https://www.google.com/maps/place/?q=place_id:ChIJcbu-EahZ9DkRC2o4SNWKpuE,part_382,2026-09-20 20:19:42
Manoj Malakar Florist & Dry Decor,Flower Decorator,Florist,Florist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 76674 22785,https://www.smartbiz.in/Petalsadream,4.9,647.0,"kali mandir left side, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3787459,85.3254017,ChIJCzXBc5_h9DkRm3lZTvnB4cQ,https://www.google.com/maps/place/?q=place_id:ChIJCzXBc5_h9DkRm3lZTvnB4cQ,part_382,2026-09-20 20:19:43
SHAMSER FLOWER DECORATION,Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93418 81094,https://shamser-flower.grexa.site/,4.9,13.0,"Bharat Bhawan Rd, near FOREST HOUSE, Chakradharpur, Jharkhand 833102",816102,22.6726615,85.62017259999999,ChIJ-f_uToKD9TkR7UjUSmSMtos,https://www.google.com/maps/place/?q=place_id:ChIJ-f_uToKD9TkR7UjUSmSMtos,part_382,2026-09-20 20:19:43
Maa Dashokorma Nursery & Joy Bijoy Flower Shop,Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87680 60522,https://www.facebook.com/joybijoyflowershop?mibextid=ZbWKwL,4.8,207.0,"Chowhatta Bus Stand Road, Chowhatta - Sainthia Rd, West Bengal 731201",816102,23.824061099999998,87.7511066,ChIJLWo8Bjzp-TkRX68tKSurHM4,https://www.google.com/maps/place/?q=place_id:ChIJLWo8Bjzp-TkRX68tKSurHM4,part_382,2026-09-20 20:19:43
A&N Signature - Ranchi,Flower Decorator,Florist,Florist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93341 92849,http://www.ansignature.in/,4.3,82.0,"Club Rd, near Milan Palace, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.3536964,85.3281666,ChIJqeHaBKTh9DkRcnalIosBde4,https://www.google.com/maps/place/?q=place_id:ChIJqeHaBKTh9DkRcnalIosBde4,part_382,2026-09-20 20:19:43
Bapan & Bapi Flowers,Flower Decorator,Florist,Florist,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90653 78627,https://bapanbapiflowers.com/,4.9,86.0,"Ghospara, Kalighat, Belauri, Bihar 854305","Ghospara, Kalighat",25.776604,87.5174885,ChIJwcg8ACT57zkRqGynhPLe30Y,https://www.google.com/maps/place/?q=place_id:ChIJwcg8ACT57zkRqGynhPLe30Y,part_382,2026-09-20 20:19:43
JMS Flower Decoration Center .Vikash Kumar Sinha,Flower Decorator,Flower market,Flower market,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87098 34122,N/A,5.0,,"Dr Rajendra Prasad Rd, gynda gali, Sahibganj, Jharkhand 816109",gynda gali,25.2406397,87.6436614,ChIJvaE6w6aZ-jkRCGOr387ErIk,https://www.google.com/maps/place/?q=place_id:ChIJvaE6w6aZ-jkRCGOr387ErIk,part_382,2026-09-20 20:19:44
"Santosh Mandap Decoration, Sahibganj",Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,2.5,,"Sahibganj, Santinagar, Jharkhand 816109",816102,25.2380537,87.6453413,ChIJD7xgsRGZ-jkRyBjlwJ81E5Y,https://www.google.com/maps/place/?q=place_id:ChIJD7xgsRGZ-jkRyBjlwJ81E5Y,part_382,2026-09-20 20:19:44
Akash Flower Decoration,Flower Decorator,Flower designer,Flower designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 79035 66259,N/A,,,"Bartalla ,pos, mangalhat, Rajmahal, Mahasingpur, Jharkhand 816108",mangalhat,25.0597352,87.7663225,ChIJn5mSg-aP-jkRVaHURo7P2MQ,https://www.google.com/maps/place/?q=place_id:ChIJn5mSg-aP-jkRVaHURo7P2MQ,part_382,2026-09-20 20:19:44
Radhe flower Decoration,Flower Decorator,Painter,Painter,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"833220, Bargaon, Jharkhand 833220",Bargaon,22.7814314,85.90156549999999,ChIJjwBU4I6T9TkR3AGVmAT6hIg,https://www.google.com/maps/place/?q=place_id:ChIJjwBU4I6T9TkR3AGVmAT6hIg,part_382,2026-09-20 20:19:44
