business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J C JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,,"near GANAK MARRIAGE HALL, Ramgarh Cantonment, Jharkhand 829122",825330,23.6360387,85.51455179999999,ChIJO6n-ILvz9DkRtQe5TMQFxtU,https://www.google.com/maps/place/?q=place_id:ChIJO6n-ILvz9DkRtQe5TMQFxtU,part_385,2026-09-20 20:19:27
Sona Sons Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93342 21909,N/A,4.0,,"Ramgarh Cantonment, Jharkhand 829122",825330,23.627544,85.51749319999999,ChIJf_qRsfTz9DkRo-syc2B-NZ0,https://www.google.com/maps/place/?q=place_id:ChIJf_qRsfTz9DkRo-syc2B-NZ0,part_385,2026-09-20 20:19:27
Kohinoor by Wadera Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91999 31777,N/A,5.0,,"Ground floor , Shop No 4, Thana Chowk, Shivam tower, Ramgarh Cantonment, Jharkhand 829122",825330,23.6394438,85.5111405,ChIJG-s_Mp3z9DkRgQdQtUqZQyI,https://www.google.com/maps/place/?q=place_id:ChIJG-s_Mp3z9DkRgQdQtUqZQyI,part_385,2026-09-20 20:19:27
Tribhuvan sons jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.4,,"D.S. complex, thana chowk Ramgarh cant, Jharkhand 829122",825330,23.635554199999998,85.51280849999999,ChIJ80DXIpLz9DkRZf6S3XlP1Mw,https://www.google.com/maps/place/?q=place_id:ChIJ80DXIpLz9DkRZf6S3XlP1Mw,part_385,2026-09-20 20:19:27
Maa Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78701 36360,N/A,3.8,,"JG7F+V2F, Jharkhand State Highway 2, Ramgarh Cantonment, Jharkhand 829122",825330,23.614696799999997,85.5225542,ChIJz7UnMwb09DkRLMkI5Tu48k4,https://www.google.com/maps/place/?q=place_id:ChIJz7UnMwb09DkRLMkI5Tu48k4,part_385,2026-09-20 20:19:27
Tulsyan Jewellery,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70911 50111,http://tulsyanjewellery.com/,4.8,,"Roshpa Tower, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3561953,85.3245671,ChIJhyujPabh9DkR5ry72wq6WJM,https://www.google.com/maps/place/?q=place_id:ChIJhyujPabh9DkR5ry72wq6WJM,part_385,2026-09-20 20:19:27
Shree Balajee Jewellers,Gold and Diamond Jewellery Showroom,Gold dealer,"Gold dealer, Jewelry buyer, Jewelry store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76770 27376,https://askloo.com/shreebalajeejewellers,4.9,,"Main Rd, near Gurudwara, opposite Hanuman Mandir, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3627851,85.3255357,ChIJOf6qWwjh9DkRdjnohN0FtiY,https://www.google.com/maps/place/?q=place_id:ChIJOf6qWwjh9DkRdjnohN0FtiY,part_385,2026-09-20 20:19:27
Kisna Diamond & Gold Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jewelry designer, Jewelry Exporter, Jewelry manufacturer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76549 08988,https://kisna.com/?utm_source=google&utm_medium=organic&utm_campaign=deoghar-jharkhand&utm_term=814112,4.9,,"National Public School, Purandaha Mord, Court Rd, VIP Chawk, Deoghar, Jharkhand 814112",VIP Chawk,24.4923185,86.6879914,ChIJl3zlyXUX8TkRZpCscIJNcuI,https://www.google.com/maps/place/?q=place_id:ChIJl3zlyXUX8TkRZpCscIJNcuI,part_385,2026-09-20 20:19:27
Jaipur Ratna Mandir,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Gemstone Jeweler, Silversmith",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93347 18303,http://www.jaipurratnamandir.co.in/,4.9,,"Baba Tower, Main Rd, opp. Gurudwara, Ranchi, Jharkhand 834001",Hindpiri,23.3632731,85.3252851,ChIJoV2IOgjh9DkR0Q2iylLnaA4,https://www.google.com/maps/place/?q=place_id:ChIJoV2IOgjh9DkR0Q2iylLnaA4,part_385,2026-09-20 20:19:27
Sri Alankar Jewellers & Sons,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry designer, Jewelry repair service, Gemstone Jeweler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 651 233 0312,http://www.srialankarjewellers.com/,4.0,,"AC Market, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3584812,85.3256167,ChIJUa0TvKfh9DkRQUh8wCLiGCU,https://www.google.com/maps/place/?q=place_id:ChIJUa0TvKfh9DkRQUh8wCLiGCU,part_385,2026-09-20 20:19:28
Shree SitaRam Jewellers,Gold and Diamond Jewellery Showroom,Gemstone Jeweler,"Gemstone Jeweler, Gemstone dealer, Jeweler, Jewelry store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62030 94649,https://ssrj.co.in/,4.8,,"PARIWAR HEIGHTS, G-2, Sarjana Chowk Main Rd, beside indian Bank, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3689641,85.3246298,ChIJ9ymObw_h9DkRWdYO3JdjoVw,https://www.google.com/maps/place/?q=place_id:ChIJ9ymObw_h9DkRWdYO3JdjoVw,part_385,2026-09-20 20:19:28
Maa Alankar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Goldsmith, Jeweler, Jewelry designer, Silversmith",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94315 81043,https://maaalankarjewellers.com/,4.5,,"Main Rd, opp. Kailash Crockery House, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.362713,85.325807,ChIJwfzGWgjh9DkRbDHr54LKsh0,https://www.google.com/maps/place/?q=place_id:ChIJwfzGWgjh9DkRbDHr54LKsh0,part_385,2026-09-20 20:19:28
Keshavji Chhaganlal Jewellers (BISTUPUR),Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry designer, Jewelry store, Gemstone Jeweler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90310 51105,https://kcjewellers.com/,4.6,,"Holding number 7, Keshavji Bhawan, Diagonal Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.792379999999998,86.1848873,ChIJ82fcKGbj9TkRAdqPT38LFkE,https://www.google.com/maps/place/?q=place_id:ChIJ82fcKGbj9TkRAdqPT38LFkE,part_385,2026-09-20 20:19:28
Chhaganlal Dayaljee Sons Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82350 70111,https://chd1918.co.in/,4.2,,"Traffic Signal, Bistupur Main Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.792388499999998,86.1843225,ChIJL1v6QFDj9TkR1PnpBBanETE,https://www.google.com/maps/place/?q=place_id:ChIJL1v6QFDj9TkR1PnpBBanETE,part_385,2026-09-20 20:19:28
Maa Gayatri Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jeweler, Jewelry buyer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92348 64203,http://maagayatrijewellers.com/about.html,4.4,,"Shop No.14, Ground Floor, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3576072,85.3251494,ChIJJ2qVNKbh9DkRvBg6jUSaNoQ,https://www.google.com/maps/place/?q=place_id:ChIJJ2qVNKbh9DkRvBg6jUSaNoQ,part_385,2026-09-20 20:19:28
Sarvada Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Bridal shop, Diamond buyer, Diamond Merchant, Jewelry designer, Jewelry store, Gemstone Jeweler, Silversmith",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 86049 60498,https://sarvadajewellers.com/,4.8,,"Main Rd, opposite Raj Hospital, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3562193,85.32452049999999,ChIJd6vbj1zh9DkRbtJ5Hxj4rlI,https://www.google.com/maps/place/?q=place_id:ChIJd6vbj1zh9DkRbtJ5Hxj4rlI,part_385,2026-09-20 20:19:29
