business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Farmers Point,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural service, Fertilizer Store, Water Pump Supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,6.0,"Madarsa Chowk, Balsokra, Jharkhand 835213",829104,23.528725899999998,84.9287011,ChIJZ-I28n8zizkRhJYGnbHlcx8,https://www.google.com/maps/place/?q=place_id:ChIJZ-I28n8zizkRhJYGnbHlcx8,part_387,2026-09-20 20:19:50,4052
Sanjeevani Agro Clinic,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Garden center, Household chemicals supplier, Landscaper, Organic shop, Pest control service, Agricultural Seed Store, Wholesale plant nursery",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 86002 28073,https://www.sanjeevaniagro.co.in/,4.9,63.0,"S. No 191, Airport Rd, near inam hospital, Nagpur Chal, Yerawada, Pune, Maharashtra 411006","Nagpur Chal, Yerawada",18.5618333,73.8925356,ChIJzRqG_anBwjsR8LlJDvTljD4,https://www.google.com/maps/place/?q=place_id:ChIJzRqG_anBwjsR8LlJDvTljD4,part_387,2026-09-20 20:19:50,4053
"Government Fertilizer Shops ,Sarita 835227 (उर्वरक दुकान)",Fertilizer and Pesticide Dealer,Government office,Government office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"RXGH+46, Sarta, Jharkhand 835227",829104,22.8253164,84.97812789999999,ChIJH3oB-iNN9TkRlX6D59_fgGU,https://www.google.com/maps/place/?q=place_id:ChIJH3oB-iNN9TkRlX6D59_fgGU,part_387,2026-09-20 20:19:50,4054
Orip Agro Pvt Ltd,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62075 54361,N/A,5.0,14.0,"Palkot Rd, near Rotary club, Gumla, Jharkhand 835207",829104,23.036793199999998,84.5531584,ChIJMxuYSK7pijkRwpqUm4Im1fM,https://www.google.com/maps/place/?q=place_id:ChIJMxuYSK7pijkRwpqUm4Im1fM,part_387,2026-09-20 20:19:50,4055
Patel Agro,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Agricultural Seed Store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70004 60379,N/A,4.4,23.0,"Malgujar complex, Sankal - Galla Mandi Rd, near rao hotel, Narsinghpur, Madhya Pradesh 487001",829104,22.9510213,79.2138488,ChIJs_9qCxmDfzkRNLRrijhgISs,https://www.google.com/maps/place/?q=place_id:ChIJs_9qCxmDfzkRNLRrijhgISs,part_387,2026-09-20 20:19:50,4056
BHARAT AGRO SEEDS,Fertilizer and Pesticide Dealer,Medical group,Medical group,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"thana road, Barkagaon, Jharkhand 825311",829104,23.8508846,85.2161527,ChIJefWnC-m89DkRQ54dTXNZ_J8,https://www.google.com/maps/place/?q=place_id:ChIJefWnC-m89DkRQ54dTXNZ_J8,part_387,2026-09-20 20:19:50,4057
New krishi dhan,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,3.0,"Somar bazar, Lohardaga, Jharkhand 835302",Somar bazar,23.440128899999998,84.6845529,ChIJa-wANS0jizkR6hS7nIXPJos,https://www.google.com/maps/place/?q=place_id:ChIJa-wANS0jizkR6hS7nIXPJos,part_387,2026-09-20 20:19:50,4058
BHARAT AGRO,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82269 65447,N/A,5.0,4.0,"Simaria - Tandwa Rd, Simaria Khurd, Bakchoma, Jharkhand 825103",829104,24.0472765,84.94503879999999,ChIJF-Eucd-r9DkR3UmuxtW6uYg,https://www.google.com/maps/place/?q=place_id:ChIJF-Eucd-r9DkR3UmuxtW6uYg,part_387,2026-09-20 20:19:50,4059
Sawariya Agritech Pvt. Ltd.,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70240 86437,http://www.sawariyaagritech.com/,5.0,16.0,"survey no.445, 449, Nagda Rd, Khachrod, Rama Talai Khacharod Ka, Madhya Pradesh 456224",829104,23.4306616,75.29820219999999,ChIJUw4U64X1YzkR68QH_w5GMwI,https://www.google.com/maps/place/?q=place_id:ChIJUw4U64X1YzkR68QH_w5GMwI,part_387,2026-09-20 20:19:50,4060
SAWARIYA KISAN BAZAR KHACHROD,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76488 62471,http://www.sawariyaagritech.com/,4.4,103.0,"C7HM+JMG, Station Rd, Khachrod, Madhya Pradesh 456224",829104,23.4290563,75.2841669,ChIJc1cKbYX1YzkRA6Raeu53prY,https://www.google.com/maps/place/?q=place_id:ChIJc1cKbYX1YzkRA6Raeu53prY,part_387,2026-09-20 20:19:50,4061
Tripurari Stores,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97091 21294,N/A,4.5,,"Chati Bazar, Ramgarh Cantonment, Jharkhand 829122",Chati Bazar,23.6284665,85.5224166,ChIJawge2TT19DkRzSaeDwHhnEI,https://www.google.com/maps/place/?q=place_id:ChIJawge2TT19DkRzSaeDwHhnEI,part_387,2026-09-20 20:20:26,10082
A to Z PEST CONTROL,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://atozpestcontrol.biz/,4.7,,"JG2J+9QV, Muram Kalan, Jharkhand 825101",829105,23.600998099999998,85.5319229,ChIJrTXwHz739DkRS87oq66OIvg,https://www.google.com/maps/place/?q=place_id:ChIJrTXwHz739DkRS87oq66OIvg,part_387,2026-09-20 20:20:26,10083
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 96712 00143,N/A,5.0,,"Bus Stand, 07, Dhakwala, Haryana 135103",829105,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_387,2026-09-20 20:20:27,10084
MS Fertilizers & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Chemical wholesaler, Pest control service, Agricultural Seed Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 90369 98041,N/A,4.4,,"No 160, Next to government hospital Opp to Ajantha Tiles Varthur, Varthur Rd, Bengaluru, Karnataka 560087",Varthur,12.9371706,77.74578029999999,ChIJ7QkaKvoRrjsREAcgKWlVc58,https://www.google.com/maps/place/?q=place_id:ChIJ7QkaKvoRrjsREAcgKWlVc58,part_387,2026-09-20 20:20:27,10085
Govardhan Organics,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99598 90278,http://www.govardhanindia.in/,4.8,,"Plot No#43, near Viswanath Gardens, Prasanth Nagar, JP Nagar, Miyapur, Hyderabad, Telangana 500049","Prasanth Nagar, JP Nagar",17.5070396,78.35377129999999,ChIJWwdxW66TyzsRpaGvU20nfl0,https://www.google.com/maps/place/?q=place_id:ChIJWwdxW66TyzsRpaGvU20nfl0,part_387,2026-09-20 20:20:27,10086
Green Raise Agro Pvt. Ltd.,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99234 06429,https://greenraiseagro.com/,4.5,,"Office No.116, Amnora Apex, near Amnora Mall, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.5175909,73.9342144,ChIJS3vTYQbCwjsRsEmvV-rgd6I,https://www.google.com/maps/place/?q=place_id:ChIJS3vTYQbCwjsRsEmvV-rgd6I,part_387,2026-09-20 20:20:27,10087
Utkal Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Farm equipment supplier, Garden center, Garden machinery supplier, Pest control service, Agricultural Seed Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98612 61116,https://m.indiamart.com/uttkalenterprises/,4.8,,"Unit-8, durga mandir, PLOT no:- 343/649, opposite of paikanagar, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2772658,85.8013285,ChIJo0rK0WCnGToRaiFOinWnZpk,https://www.google.com/maps/place/?q=place_id:ChIJo0rK0WCnGToRaiFOinWnZpk,part_387,2026-09-20 20:20:27,10088
MAA MANGALA FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 93378 52011,https://sites.google.com/view/mmagrovets/home,4.7,,"near Railway station, Naraj, Narajmarthapur, Odisha 754006",829105,20.460943999999998,85.7793873,ChIJY_lxu-UPGToRmVqf-8B0BKg,https://www.google.com/maps/place/?q=place_id:ChIJY_lxu-UPGToRmVqf-8B0BKg,part_387,2026-09-20 20:20:27,10089
Samarth Agro Clinic,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier, Farm shop, Garden center, Landscaping supply store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99221 17262,http://www.samarthagroclinic.in/,4.7,,"39/66, Ota Vasahat, opp. Shani - Maruti Temple, Ganesh Nagar, Erandwane, Pune, Maharashtra 411052","Swapnamandir Society, Ganesh Nagar, Bharatkunj - 1, Erandwane",18.5002377,73.82586309999999,ChIJV85BQuy_wjsRnXNkKKu7tKo,https://www.google.com/maps/place/?q=place_id:ChIJV85BQuy_wjsRnXNkKKu7tKo,part_387,2026-09-20 20:20:27,10090
SHIV SHAKTI KHAD BEEJ BHANDAR,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98272 44212,N/A,4.3,,"83, Hira Nagar Main Road, near M.R. 10, Sukhliya, Indore, Madhya Pradesh 452010","Heera Nagar, Sukhliya",22.7606742,75.8700612,ChIJEZRiXG39YjkR0eSLYeNAtgU,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkR0eSLYeNAtgU,part_387,2026-09-20 20:20:27,10091
Indian Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97807 62322,N/A,4.5,,"Shop No. 765, near Girls School, Ding, Haryana 125058",829105,29.464301,75.2616845,ChIJA3Fh98hdETkRS5KuOedUsik,https://www.google.com/maps/place/?q=place_id:ChIJA3Fh98hdETkRS5KuOedUsik,part_387,2026-09-20 20:20:27,10092
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,,"WCFJ+QG, Velgatoor, Telangana 503219",829105,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_387,2026-09-20 20:20:27,10093
INDIAN FERTILIZERS SEEDS AND PEDTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94412 34635,N/A,4.0,,"Alampally Rd, B.T.S Colony, Vikarabad, Telangana 501101",B.T.S Colony,17.342225199999998,77.9049108,ChIJAYiwVFtfyTsRbPD-Nh1h7Hw,https://www.google.com/maps/place/?q=place_id:ChIJAYiwVFtfyTsRbPD-Nh1h7Hw,part_387,2026-09-20 20:20:27,10094
Roy Chemicals,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agrochemicals Supplier, Farm equipment supplier",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 33 2211 2109,http://www.roychem.in/,4.1,,"Room No 7, Metro Station, 23, Ganesh Chandra Ave, near Chadni Chowk, adjacent to BROADWAY HOTEL, Esplanade, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Bow Barracks",22.568592199999998,88.355318,ChIJwajCsKh3AjoRpKzdg1xoW94,https://www.google.com/maps/place/?q=place_id:ChIJwajCsKh3AjoRpKzdg1xoW94,part_387,2026-09-20 20:20:27,10095
Aries Agro Limited,Fertilizer and Pesticide Dealer,Corporate office,"Corporate office, Fertilizer Store, Manufacturer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 22 2556 4052,http://www.ariesagro.com/,4.1,,"24, Aries House, East Ward Office, Plot No, near BMC, Deonar, Govandi East, Mumbai, Maharashtra 400043","Deonar, Govandi East",19.056974999999998,72.9218844,ChIJ3dCEjxHG5zsR0O8zL6huiyA,https://www.google.com/maps/place/?q=place_id:ChIJ3dCEjxHG5zsR0O8zL6huiyA,part_387,2026-09-20 20:20:27,10096
INDIAN AGRO SEEDS CORPORATION,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agricultural Seed Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99722 98688,N/A,4.1,,"SLN Commercial Complex, 14, Kalasipalya Main Rd, KR Market, Kalasipalya, Bengaluru, Karnataka 560002","KR Market, Kalasipalya",12.963536099999999,77.5772258,ChIJlcO4SEEVrjsRN7ilevJ4PhY,https://www.google.com/maps/place/?q=place_id:ChIJlcO4SEEVrjsRN7ilevJ4PhY,part_387,2026-09-20 20:20:27,10097
"Fertiliser , Seed,Pesticide",Fertilizer and Pesticide Dealer,Pest control service,Pest control service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,1.0,,"Stmalpur chawk JP singh Bulding, Bihar 848104",829105,25.8700096,85.8558161,ChIJvei7IV2T7TkRi7RnKYtmUj0,https://www.google.com/maps/place/?q=place_id:ChIJvei7IV2T7TkRi7RnKYtmUj0,part_387,2026-09-20 20:20:27,10098
Mahadhan - Fertilizer,Fertilizer and Pesticide Dealer,Corporate office,"Corporate office, Fertilizer Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 20 6645 8145,https://mahadhan.co.in/,4.6,,"No. 93, Sai Hira Apartments, Survey Number 2, Magarpatta, Mundhwa, Pune, Maharashtra 411036","Survey Number 2, Magarpatta, Mundhwa",18.5351912,73.9254192,ChIJq6pqo4LBwjsRz3YqS70DXUs,https://www.google.com/maps/place/?q=place_id:ChIJq6pqo4LBwjsRz3YqS70DXUs,part_387,2026-09-20 20:20:27,10099
Naik Krishi Udyog & Co,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Garden center",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98220 37647,https://naikkrishi.com/,4.4,,"Corner, 976B, Chhatrapati Shivaji Maharaj Rd, next to HP petrol pump, Subhash Nagar, Swargate, Pune, Maharashtra 411002","Subhash Nagar, Swargate",18.5016289,73.858469,ChIJVVVVJW_AwjsR5kkulqLvGuM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJW_AwjsR5kkulqLvGuM,part_387,2026-09-20 20:20:27,10100
Seed and pesticides,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 79746 56662,N/A,5.0,,"Kodatharai Marg, Patelpali, Chhattisgarh 496100",829105,21.8523179,83.36898479999999,ChIJdVk7DjQlJzoRAZmHphVKo3M,https://www.google.com/maps/place/?q=place_id:ChIJdVk7DjQlJzoRAZmHphVKo3M,part_387,2026-09-20 20:20:27,10101
Bapuji Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 680 227 1390,N/A,3.9,,"8Q9G+X2W, Aska Rd, Narayana Nagar, Haridakhandi, Brahmapur, Odisha 760006","Narayana Nagar, Haridakhandi",19.3199836,84.7750823,ChIJU7GSuB1QPToRfXzRW3ElBog,https://www.google.com/maps/place/?q=place_id:ChIJU7GSuB1QPToRfXzRW3ElBog,part_387,2026-09-20 20:20:27,10102
Agro Bio Chemical,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural production",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95845 70913,http://www.agrobiochemicals.com/,4.7,,"284, Bypass, Manglaya Sadak, Indore, Madhya Pradesh 453771",Manglaya Sadak,22.8181822,75.9374972,ChIJFSlOlZ3iYjkRcmd-2KR7C7I,https://www.google.com/maps/place/?q=place_id:ChIJFSlOlZ3iYjkRcmd-2KR7C7I,part_387,2026-09-20 20:20:27,10103
GUMLA KRISHI KRANTI,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler, Fertilizer Store, Pest control service, Plastic Bags Wholesaler, Agricultural Seed Store",829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 94311 16133,http://www.gumlakrishikranti.com/,4.9,,"Rourkela - Gumla - Ranchi Rd, Gumla, Jharkhand 835207",829106,23.041419899999998,84.5439407,ChIJXSo5iBjpijkRL2H0bhmK2Lo,https://www.google.com/maps/place/?q=place_id:ChIJXSo5iBjpijkRL2H0bhmK2Lo,part_387,2026-09-20 20:21:04,11903
Daroga Beej Bhandar and sons,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 91556 66061,N/A,4.4,,"Heera Market, Amrita Raj Rd, Hirapur, Hat, Dhanbad, Jharkhand 826007","Hirapur, Hat",23.797948599999998,86.44134179999999,ChIJ7XuMTJS89jkR6a4A-G3q2Uo,https://www.google.com/maps/place/?q=place_id:ChIJ7XuMTJS89jkR6a4A-G3q2Uo,part_387,2026-09-20 20:21:04,11904
Hajipur Beej Bhandar,Fertilizer and Pesticide Dealer,Shopping mall,Shopping mall,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,2.6,,"Unnamed Road, 829119, Patratu, Jharkhand 829119",829106,23.6357949,85.2754686,ChIJUTRRBXnq9DkRlcIgCL2I0aU,https://www.google.com/maps/place/?q=place_id:ChIJUTRRBXnq9DkRlcIgCL2I0aU,part_387,2026-09-20 20:21:04,11905
Inzila Pest Control Service,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 91022 46357,http://www.inzila.in/,5.0,,"Ground Floor, Mahabir Nagar House Of JhariDevi, KOK-2, Kokar, Ranchi, Jharkhand 834001",Kokar,23.372834299999997,85.3626915,ChIJgRhIGwDj9DkRdkYwa9cBxoo,https://www.google.com/maps/place/?q=place_id:ChIJgRhIGwDj9DkRdkYwa9cBxoo,part_387,2026-09-20 20:21:04,11906
Krishna fertilizer and seed Pesticides [खाद बीज भंडार ],Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,5.0,,"Chhajjopatti Road, Chakia, Hewati, Uttar Pradesh 276288",829106,26.155003699999998,82.7556183,ChIJvaONxRtXkDkRVBaxVz3sMaQ,https://www.google.com/maps/place/?q=place_id:ChIJvaONxRtXkDkRVBaxVz3sMaQ,part_387,2026-09-20 20:21:04,11907
